delta,Rx_acc,Rx_velocity,Rx_degrees,Ry_acc,Ry_velocity,Rr_degrees,Rz_acc,Rz_velocity,Rz_degrees
0.15296077728271484,30.99560546875,0.0,120.56396484375,0.0478515625,0.0,86.6436767578125,31.9697265625,0.0,352.68310546875
0.0166475772857666,30.9970703125,0.1220703125,120.487060546875,0.05419921875,3999.8779296875,86.649169921875,31.970703125,0.0,352.6446533203125
0.09677529335021973,30.99658203125,0.06103515625,120.640869140625,0.052734375,3999.93896484375,86.63818359375,31.9697265625,0.0,352.8643798828125
0.09865617752075195,30.99462890625,0.0,120.5419921875,0.0537109375,3999.81689453125,86.6436767578125,31.97216796875,0.0,352.825927734375
0.0003266334533691406,30.9970703125,0.0,120.2508544921875,0.05908203125,0.0,86.6436767578125,31.97216796875,3999.755859375,352.518310546875
0.08474588394165039,30.99609375,0.06103515625,120.3057861328125,0.041015625,3999.755859375,86.6326904296875,31.96923828125,3999.93896484375,352.6995849609375
0.14327764511108398,30.99658203125,0.0,120.91552734375,0.04638671875,0.244140625,86.6436767578125,31.970703125,3999.8779296875,353.2489013671875
0.05073904991149902,30.99658203125,3999.8779296875,120.43212890625,0.05078125,0.18310546875,86.649169921875,31.9697265625,3999.755859375,352.8369140625
0.17658615112304688,30.9990234375,0.0,120.7781982421875,0.0380859375,0.1220703125,86.6436767578125,31.9716796875,0.0,353.2379150390625
0.07688212394714355,30.99658203125,3999.93896484375,120.65185546875,0.0625,0.18310546875,86.66015625,31.97216796875,0.0,353.1610107421875
0.17708992958068848,30.99560546875,3999.93896484375,120.1739501953125,0.05419921875,3999.93896484375,86.6326904296875,31.97216796875,0.18310546875,352.81494140625
0.00033020973205566406,30.99658203125,0.06103515625,120.56396484375,0.0517578125,3999.69482421875,86.6436767578125,31.97021484375,0.18310546875,353.243408203125
0.0026979446411132812,30.99658203125,0.06103515625,120.2783203125,0.05712890625,0.0,86.6436767578125,31.97216796875,3999.8779296875,352.979736328125
0.043744802474975586,30.99658203125,3999.93896484375,120.3497314453125,0.04443359375,0.06103515625,86.6436767578125,31.9716796875,0.0,353.12255859375
0.16746878623962402,30.99609375,0.06103515625,120.6134033203125,0.048828125,0.3662109375,86.6546630859375,31.970703125,3999.8779296875,353.3642578125
0.019429683685302734,30.99658203125,3999.8779296875,120.4541015625,0.0498046875,0.244140625,86.649169921875,31.97021484375,3999.755859375,353.3038330078125
0.1700596809387207,30.99658203125,0.1220703125,120.6243896484375,0.04638671875,3999.45068359375,86.649169921875,31.97021484375,0.18310546875,353.529052734375
0.00032711029052734375,30.998046875,0.0,120.4925537109375,0.056640625,0.244140625,86.649169921875,31.97265625,0.0,353.4576416015625
0.07974028587341309,30.99658203125,0.244140625,120.333251953125,0.056640625,3999.8779296875,86.6436767578125,31.9697265625,0.0,353.4027099609375
0.006402730941772461,30.9970703125,0.18310546875,120.443115234375,0.04638671875,0.0,86.649169921875,31.97119140625,0.06103515625,353.51806640625
0.15474724769592285,30.99609375,0.0,120.498046875,0.05224609375,0.244140625,86.66015625,31.9716796875,0.0,353.56201171875
0.0003314018249511719,30.9951171875,3999.8779296875,120.267333984375,0.04541015625,0.1220703125,86.66015625,31.97119140625,0.06103515625,353.441162109375
0.16255998611450195,30.99853515625,0.1220703125,120.662841796875,0.04541015625,0.06103515625,86.671142578125,31.97216796875,3999.69482421875,353.836669921875
0.00032782554626464844,30.9970703125,0.06103515625,120.7781982421875,0.05419921875,0.6103515625,86.6656494140625,31.9716796875,3999.69482421875,354.0289306640625
0.043205976486206055,30.9951171875,0.0,120.201416015625,0.05126953125,3999.45068359375,86.671142578125,31.97265625,0.1220703125,353.5125732421875
0.08011984825134277,30.99853515625,0.06103515625,120.2838134765625,0.05029296875,3999.8779296875,86.671142578125,31.96826171875,0.0,353.6334228515625
0.08989763259887695,30.998046875,0.0,120.82763671875,0.048828125,3999.93896484375,86.6546630859375,31.97021484375,3999.81689453125,354.19921875
0.0953066349029541,30.99560546875,0.06103515625,120.6024169921875,0.04736328125,3999.81689453125,86.66015625,31.970703125,0.0,354.0289306640625
0.16140317916870117,30.9951171875,3999.93896484375,120.38818359375,0.04931640625,0.1220703125,86.6656494140625,31.9716796875,0.30517578125,353.82568359375
0.05484771728515625,30.9970703125,3999.755859375,120.322265625,0.052734375,0.06103515625,86.6656494140625,31.970703125,3999.93896484375,353.8421630859375
0.16632294654846191,31.00048828125,0.1220703125,120.421142578125,0.04638671875,3999.8779296875,86.66015625,31.96923828125,0.0,353.9849853515625
0.05718493461608887,30.9951171875,0.0,120.531005859375,0.05078125,3999.69482421875,86.6546630859375,31.9716796875,0.48828125,354.1387939453125
0.16476011276245117,30.9990234375,0.06103515625,120.4815673828125,0.05810546875,0.06103515625,86.6436767578125,31.97265625,3999.51171875,354.08935546875
0.04624295234680176,30.99609375,0.1220703125,120.091552734375,0.037109375,0.0,86.6326904296875,31.970703125,0.0,353.8641357421875
0.1685795783996582,30.9990234375,0.0,120.7177734375,0.0380859375,0.42724609375,86.6656494140625,31.96875,3999.93896484375,354.4024658203125
0.03499650955200195,30.9990234375,0.1220703125,120.6463623046875,0.0576171875,0.30517578125,86.66015625,31.9716796875,3999.93896484375,354.4134521484375
0.16977190971374512,30.9970703125,3999.93896484375,120.3277587890625,0.0498046875,3999.69482421875,86.6546630859375,31.97119140625,0.0,354.188232421875
0.038691043853759766,30.99658203125,0.1220703125,120.6298828125,0.05029296875,0.0,86.6546630859375,31.96923828125,0.0,354.5343017578125
0.16839098930358887,30.9990234375,3999.93896484375,120.498046875,0.05029296875,3999.51171875,86.66015625,31.970703125,3999.93896484375,354.451904296875
0.03121042251586914,30.9970703125,3999.81689453125,120.4705810546875,0.05078125,0.6103515625,86.66015625,31.97314453125,0.0,354.495849609375
0.16978240013122559,30.99755859375,0.18310546875,120.596923828125,0.052734375,3999.6337890625,86.6546630859375,31.97314453125,0.0,354.671630859375
0.017874479293823242,30.9951171875,0.06103515625,120.509033203125,0.05078125,0.30517578125,86.6656494140625,31.9716796875,3999.8779296875,354.627685546875
0.16032004356384277,30.998046875,0.1220703125,120.6903076171875,0.05029296875,3999.32861328125,86.6656494140625,31.97021484375,3999.93896484375,354.8529052734375
0.017563581466674805,30.99560546875,0.0,120.6134033203125,0.048828125,0.244140625,86.6656494140625,31.9736328125,0.0,354.79248046875
0.15708374977111816,30.99658203125,0.1220703125,120.4266357421875,0.060546875,3999.93896484375,86.6656494140625,31.97216796875,0.06103515625,354.5947265625
0.004070758819580078,30.9951171875,3999.93896484375,120.2783203125,0.04931640625,3999.3896484375,86.66015625,31.97021484375,3999.93896484375,354.5562744140625
0.16620659828186035,30.99560546875,0.1220703125,120.849609375,0.05126953125,0.48828125,86.66015625,31.96826171875,3999.51171875,355.078125
0.001485586166381836,30.99560546875,0.0,120.3387451171875,0.0439453125,0.0,86.6546630859375,31.9697265625,3999.93896484375,354.6661376953125
0.16643023490905762,30.99560546875,0.0,120.904541015625,0.04296875,3999.93896484375,86.6656494140625,31.96923828125,0.0,355.220947265625
0.0013899803161621094,30.99609375,0.0,120.7012939453125,0.05517578125,3999.81689453125,86.66015625,31.97216796875,3999.755859375,355.078125
0.15636110305786133,30.99609375,0.1220703125,120.4815673828125,0.05078125,0.1220703125,86.6546630859375,31.9697265625,0.3662109375,354.957275390625
0.09448409080505371,30.998046875,0.18310546875,120.47607421875,0.052734375,3999.69482421875,86.66015625,31.970703125,0.06103515625,355.0177001953125
0.16342663764953613,30.9970703125,0.0,120.4595947265625,0.056640625,0.30517578125,86.6436767578125,31.97021484375,0.1220703125,355.05615234375
0.08034443855285645,30.99609375,0.0,120.289306640625,0.0439453125,3999.8779296875,86.649169921875,31.9697265625,0.0,354.9298095703125
0.1711266040802002,30.99609375,0.1220703125,120.662841796875,0.0517578125,0.30517578125,86.649169921875,31.97021484375,3999.93896484375,355.264892578125
0.0007491111755371094,30.9951171875,0.0,120.3662109375,0.046875,3999.755859375,86.649169921875,31.97021484375,3999.93896484375,355.0396728515625
0.14103984832763672,30.99658203125,0.0,120.6463623046875,0.04443359375,3999.81689453125,86.6546630859375,31.97021484375,0.0,355.31982421875
0.05410432815551758,30.9970703125,0.0,120.60791015625,0.0556640625,0.18310546875,86.649169921875,31.97119140625,0.0,355.2978515625
0.1711409091949463,30.99755859375,0.0,120.377197265625,0.05126953125,3999.93896484375,86.649169921875,31.970703125,0.0,355.14404296875
0.0007715225219726562,30.99658203125,0.0,120.60791015625,0.05126953125,3999.69482421875,86.6436767578125,31.970703125,0.0,355.396728515625
0.04400467872619629,30.99755859375,0.0,120.3497314453125,0.0546875,0.244140625,86.649169921875,31.97216796875,0.0,355.177001953125
0.0982809066772461,30.99609375,0.0,120.3057861328125,0.04638671875,0.0,86.6546630859375,31.9697265625,0.0,355.18798828125
0.1602003574371338,30.9970703125,0.0,120.5584716796875,0.0498046875,0.3662109375,86.649169921875,31.96875,0.0,355.418701171875
0.0008342266082763672,30.99560546875,0.06103515625,120.3936767578125,0.05126953125,0.06103515625,86.649169921875,31.97119140625,0.0,355.31982421875
0.0007162094116210938,30.99560546875,0.0,120.465087890625,0.04931640625,0.0,86.649169921875,31.9697265625,0.0,355.40771484375
0.0006334781646728516,30.9970703125,0.0,120.509033203125,0.05126953125,0.1220703125,86.6436767578125,31.97265625,0.0,355.506591796875
0.14769697189331055,30.99609375,3999.93896484375,120.2838134765625,0.05078125,0.1220703125,86.649169921875,31.970703125,0.0,355.330810546875
0.09699153900146484,30.9970703125,0.0,120.3277587890625,0.05029296875,3999.93896484375,86.649169921875,31.9697265625,0.0,355.4132080078125
0.1705019474029541,30.99609375,0.0,120.4486083984375,0.05126953125,3999.81689453125,86.6436767578125,31.97119140625,0.0,355.53955078125
0.0902564525604248,30.99755859375,3999.93896484375,120.43212890625,0.05078125,0.0,86.649169921875,31.96923828125,0.0,355.550537109375
0.16492533683776855,30.998046875,0.244140625,121.35498046875,0.0361328125,1.15966796875,86.6217041015625,31.9697265625,3999.69482421875,356.341552734375
0.0008234977722167969,30.9951171875,0.18310546875,119.849853515625,0.07373046875,1.5869140625,86.715087890625,31.97509765625,0.0,354.2047119140625
0.0009148120880126953,31.0,0.48828125,121.453857421875,0.05908203125,0.54931640625,86.572265625,31.96826171875,0.1220703125,355.506591796875
0.07680940628051758,30.99609375,0.18310546875,119.783935546875,0.06005859375,0.3662109375,86.6766357421875,31.97265625,1.03759765625,353.2928466796875
0.1655421257019043,30.99609375,0.0,120.60791015625,0.09326171875,1.0986328125,86.5557861328125,31.97119140625,3999.81689453125,353.8641357421875
0.0013191699981689453,30.99658203125,0.0,119.77294921875,0.025390625,0.732421875,86.59423828125,31.9697265625,1.15966796875,352.59521484375
0.05653667449951172,30.99462890625,0.54931640625,120.7232666015625,0.0791015625,0.54931640625,86.6107177734375,31.97265625,3998.71826171875,353.3148193359375
0.0014214515686035156,30.99609375,0.244140625,119.6356201171875,0.0166015625,3999.8779296875,86.583251953125,31.96875,0.0,351.8756103515625
0.0008380413055419922,30.99462890625,3999.69482421875,121.256103515625,0.04541015625,0.48828125,86.671142578125,31.97119140625,3999.20654296875,353.2818603515625
0.06455254554748535,30.99658203125,3999.57275390625,120.4541015625,0.037109375,0.0,86.6107177734375,31.97021484375,3998.9013671875,352.1832275390625
0.15056848526000977,30.9951171875,0.30517578125,120.9814453125,0.02978515625,3999.93896484375,86.6766357421875,31.9697265625,0.42724609375,352.562255859375
0.0008270740509033203,30.99853515625,3999.93896484375,120.8441162109375,0.0634765625,3999.93896484375,86.649169921875,31.970703125,3999.45068359375,352.166748046875
0.0009944438934326172,30.99658203125,0.244140625,120.5145263671875,0.041015625,3999.8779296875,86.6326904296875,31.97021484375,0.79345703125,351.7437744140625
0.0009684562683105469,30.99755859375,0.1220703125,120.9869384765625,0.06494140625,3999.93896484375,86.6546630859375,31.97265625,0.30517578125,351.9964599609375
0.0008418560028076172,30.99853515625,0.06103515625,120.2508544921875,0.064453125,0.06103515625,86.6107177734375,31.97021484375,0.0,351.177978515625
0.0008280277252197266,30.99560546875,0.18310546875,120.4705810546875,0.0419921875,0.67138671875,86.627197265625,31.97265625,0.79345703125,351.2164306640625
0.0005714893341064453,30.9970703125,0.0,120.8551025390625,0.06103515625,3999.93896484375,86.6217041015625,31.96923828125,3999.32861328125,351.5020751953125
0.0005774497985839844,30.99560546875,0.06103515625,120.2783203125,0.0400390625,0.0,86.627197265625,31.97021484375,0.1220703125,350.96923828125
0.09339189529418945,30.99609375,0.0,120.728759765625,0.04931640625,0.0,86.66015625,31.97021484375,3999.6337890625,351.309814453125
0.03566241264343262,30.9970703125,3999.93896484375,120.56396484375,0.046875,0.30517578125,86.6436767578125,31.97021484375,3999.57275390625,351.18896484375
0.17156076431274414,30.99609375,0.06103515625,120.65185546875,0.04443359375,3999.69482421875,86.649169921875,31.97021484375,0.244140625,351.2933349609375
0.02674698829650879,30.99609375,0.0,120.8056640625,0.05712890625,0.244140625,86.649169921875,31.97216796875,3999.93896484375,351.441650390625
0.16295194625854492,30.99658203125,0.0,120.2728271484375,0.05322265625,3999.6337890625,86.6436767578125,31.97265625,0.1220703125,351.002197265625
0.07593822479248047,30.9970703125,0.06103515625,120.531005859375,0.05126953125,3999.8779296875,86.6436767578125,31.970703125,0.0,351.27685546875
0.1698777675628662,30.99658203125,0.0,120.4486083984375,0.05419921875,3999.93896484375,86.6436767578125,31.97216796875,0.0,351.2164306640625
0.00829315185546875,30.99560546875,3999.93896484375,120.25634765625,0.0498046875,3999.6337890625,86.6546630859375,31.97021484375,0.0,351.0736083984375
0.1634812355041504,30.99755859375,0.06103515625,120.5145263671875,0.05078125,0.18310546875,86.6436767578125,31.970703125,0.0,351.331787109375
0.010779142379760742,30.99609375,0.0,120.4156494140625,0.048828125,0.0,86.649169921875,31.9716796875,0.0,351.309814453125
0.15276718139648438,30.99658203125,0.0,120.443115234375,0.048828125,0.244140625,86.649169921875,31.97119140625,0.0,351.3372802734375
0.00632929801940918,30.99755859375,0.0,120.41015625,0.05078125,0.18310546875,86.649169921875,31.97021484375,0.0,351.331787109375
0.16762590408325195,30.99658203125,0.06103515625,120.4815673828125,0.0478515625,3999.57275390625,86.649169921875,31.97216796875,0.0,351.4141845703125
0.0025103092193603516,30.9970703125,0.06103515625,120.5584716796875,0.052734375,3999.81689453125,86.649169921875,31.96923828125,0.0,351.4910888671875
